52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.database.AccessPoint,216,91,8
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.database.Database,540,163,15
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.database.SamplerDatabase,156,4,6
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.SpiceService,23,3,3
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.AdvancedSettingsFragment,29,0,4
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.BaseDialogFragment,45,0,3
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.data.CursorAdapter,57,0,3
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.data.CursorLoader,174,129,8
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.data.reset.ResetDatabaseDialogFragment,35,3,8
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.data.reset.ResetProgressDialog,89,4,15
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.data.transfer.ExportProgressDialog,77,13,8
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.data.transfer.ImportProgressDialog,67,13,7
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.data.transfer.OperationProgressDialog,105,53,14
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.data.WifiDetailActivity,137,0,17
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.data.WifiDetailFragment,144,16,17
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.data.WifiListActivity,203,24,21
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.data.WifiListAdapter,112,16,10
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.EditTextPreference,49,6,2
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.MainActivity,164,1,21
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.MainSettingsFragment,220,125,23
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.statistic.DatabaseStatistic,46,6,1
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.ui.statistic.DatabaseStatisticLoader,70,8,7
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.util.AgeValue,74,9,1
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.data.util.CountingInputStream,70,0,4
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.util.distanceCache,96,0,4
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.util.LocationUtil,250,3,16
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.util.SimpleLocation,85,55,3
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.wifi.WifiAccessPoint,50,15,1
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.wifi.WifiBlacklist,65,1,1
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.wifi.WifiCompat,35,1,1
52af55d79823a306890a6ab1947b40c381ff26f1,org.fitchfamily.android.wifi_backend.wifi.WifiReceiver,134,0,14
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.backend.BackendService,356,0,35
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.backend.gpsMonitor,199,0,19
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.Configuration,179,131,7
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.Constants,27,0,0
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.data.ExportSpiceRequest,140,1,15
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.data.ImportSpiceRequest,155,0,15
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.data.ResetSpiceRequest,47,0,3
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.database.AccessPoint,216,91,8
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.database.Database,540,163,15
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.database.SamplerDatabase,156,4,6
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.SpiceService,23,3,3
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.AdvancedSettingsFragment,29,0,4
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.BaseDialogFragment,45,0,3
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.data.CursorAdapter,57,0,3
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.data.CursorLoader,174,129,8
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.data.reset.ResetDatabaseDialogFragment,35,3,8
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.data.reset.ResetProgressDialog,89,4,15
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.data.transfer.ExportProgressDialog,77,13,8
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.data.transfer.ImportProgressDialog,67,13,7
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.data.transfer.OperationProgressDialog,105,53,14
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.data.WifiDetailActivity,137,0,17
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.data.WifiDetailFragment,144,16,17
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.data.WifiListActivity,203,24,21
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.data.WifiListAdapter,112,16,10
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.EditTextPreference,49,6,2
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.MainActivity,164,1,21
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.MainSettingsFragment,220,125,23
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.statistic.DatabaseStatistic,46,6,1
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.ui.statistic.DatabaseStatisticLoader,70,8,7
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.util.AgeValue,74,9,1
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.data.util.CountingInputStream,70,0,4
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.util.distanceCache,96,0,4
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.util.LocationUtil,250,3,16
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.util.SimpleLocation,85,55,3
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.wifi.WifiAccessPoint,50,15,1
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.wifi.WifiBlacklist,65,1,1
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.wifi.WifiCompat,35,1,1
89f2483f582dd75dbb43077402f426c637d59411,org.fitchfamily.android.wifi_backend.wifi.WifiReceiver,134,0,14
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.backend.BackendService,356,0,35
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.backend.gpsMonitor,199,0,19
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.Configuration,179,131,7
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.Constants,27,0,0
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.data.ExportSpiceRequest,140,1,15
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.data.ImportSpiceRequest,155,0,15
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.data.ResetSpiceRequest,47,0,3
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.database.AccessPoint,216,91,8
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.database.Database,540,163,15
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.database.SamplerDatabase,156,4,6
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.SpiceService,23,3,3
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.AdvancedSettingsFragment,29,0,4
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.BaseDialogFragment,45,0,3
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.data.CursorAdapter,57,0,3
28649486bf742c4d814916915bf9fdf7eb090f58,org.fitchfamily.android.wifi_backend.ui.data.CursorLoader,174,129,8
