920701cd0f94a987cd6eb2b686b67db4a2f4215a,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
920701cd0f94a987cd6eb2b686b67db4a2f4215a,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
920701cd0f94a987cd6eb2b686b67db4a2f4215a,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
f14e10d0bca60a71df7c2254cb794c50eefb211f,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
f14e10d0bca60a71df7c2254cb794c50eefb211f,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
f14e10d0bca60a71df7c2254cb794c50eefb211f,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
f14e10d0bca60a71df7c2254cb794c50eefb211f,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
f14e10d0bca60a71df7c2254cb794c50eefb211f,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
ea1ea7a8ebfa77f64f83c86316dd677883b62556,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
ea1ea7a8ebfa77f64f83c86316dd677883b62556,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
ea1ea7a8ebfa77f64f83c86316dd677883b62556,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
ea1ea7a8ebfa77f64f83c86316dd677883b62556,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
ea1ea7a8ebfa77f64f83c86316dd677883b62556,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
b7a1a6f3f8ffde2cd459bd6ef872dbb0dc848799,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
b7a1a6f3f8ffde2cd459bd6ef872dbb0dc848799,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
b7a1a6f3f8ffde2cd459bd6ef872dbb0dc848799,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
b7a1a6f3f8ffde2cd459bd6ef872dbb0dc848799,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
b7a1a6f3f8ffde2cd459bd6ef872dbb0dc848799,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
9d3f6f1f7e101e73dbe11f20f86f25d3b2dbd071,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
9d3f6f1f7e101e73dbe11f20f86f25d3b2dbd071,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
9d3f6f1f7e101e73dbe11f20f86f25d3b2dbd071,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
9d3f6f1f7e101e73dbe11f20f86f25d3b2dbd071,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
9d3f6f1f7e101e73dbe11f20f86f25d3b2dbd071,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
ba3d29432251169ea096c3270c5b829e9f6795e7,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
ba3d29432251169ea096c3270c5b829e9f6795e7,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
ba3d29432251169ea096c3270c5b829e9f6795e7,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
ba3d29432251169ea096c3270c5b829e9f6795e7,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
ba3d29432251169ea096c3270c5b829e9f6795e7,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
cf05417bb639746d77fa8b7c76224fe071f5b396,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
cf05417bb639746d77fa8b7c76224fe071f5b396,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
cf05417bb639746d77fa8b7c76224fe071f5b396,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
cf05417bb639746d77fa8b7c76224fe071f5b396,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
cf05417bb639746d77fa8b7c76224fe071f5b396,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
53ba25d816f86a290a9265c9270f7dde8a4c379a,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
53ba25d816f86a290a9265c9270f7dde8a4c379a,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
53ba25d816f86a290a9265c9270f7dde8a4c379a,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
53ba25d816f86a290a9265c9270f7dde8a4c379a,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
53ba25d816f86a290a9265c9270f7dde8a4c379a,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
e0b1c69394e1ff957d4ea370e6dd9156c889b9b3,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
e0b1c69394e1ff957d4ea370e6dd9156c889b9b3,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
e0b1c69394e1ff957d4ea370e6dd9156c889b9b3,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
e0b1c69394e1ff957d4ea370e6dd9156c889b9b3,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
e0b1c69394e1ff957d4ea370e6dd9156c889b9b3,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
b5f6cb9c35f46e257b65bf48393da5948ddf86d9,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
b5f6cb9c35f46e257b65bf48393da5948ddf86d9,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
b5f6cb9c35f46e257b65bf48393da5948ddf86d9,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
b5f6cb9c35f46e257b65bf48393da5948ddf86d9,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
b5f6cb9c35f46e257b65bf48393da5948ddf86d9,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
92f3e73ff576026abb33a2243d3fc48fccb61ae2,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
92f3e73ff576026abb33a2243d3fc48fccb61ae2,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
92f3e73ff576026abb33a2243d3fc48fccb61ae2,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
92f3e73ff576026abb33a2243d3fc48fccb61ae2,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
92f3e73ff576026abb33a2243d3fc48fccb61ae2,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
621e60d8acbeb150652a5e267e78a788a24cf28b,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
621e60d8acbeb150652a5e267e78a788a24cf28b,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
621e60d8acbeb150652a5e267e78a788a24cf28b,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
621e60d8acbeb150652a5e267e78a788a24cf28b,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
621e60d8acbeb150652a5e267e78a788a24cf28b,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
eaa1c094518fa44f8e00a41f3b0a2c1dea96d2c9,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
eaa1c094518fa44f8e00a41f3b0a2c1dea96d2c9,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
eaa1c094518fa44f8e00a41f3b0a2c1dea96d2c9,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
eaa1c094518fa44f8e00a41f3b0a2c1dea96d2c9,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
eaa1c094518fa44f8e00a41f3b0a2c1dea96d2c9,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
8f31a8d203483dd1dd9942e715e5246634e3c8e2,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
8f31a8d203483dd1dd9942e715e5246634e3c8e2,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
8f31a8d203483dd1dd9942e715e5246634e3c8e2,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
8f31a8d203483dd1dd9942e715e5246634e3c8e2,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
8f31a8d203483dd1dd9942e715e5246634e3c8e2,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
e3cf56998075384b3f75641c4c2d76ae947628bd,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
e3cf56998075384b3f75641c4c2d76ae947628bd,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
e3cf56998075384b3f75641c4c2d76ae947628bd,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
e3cf56998075384b3f75641c4c2d76ae947628bd,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
e3cf56998075384b3f75641c4c2d76ae947628bd,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
cf11499cdd98699efc84da1019b6cfefff48c1aa,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
cf11499cdd98699efc84da1019b6cfefff48c1aa,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
cf11499cdd98699efc84da1019b6cfefff48c1aa,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
cf11499cdd98699efc84da1019b6cfefff48c1aa,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
cf11499cdd98699efc84da1019b6cfefff48c1aa,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
b78635c1c6bcb750ff45314513b0fa9958ed048f,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
b78635c1c6bcb750ff45314513b0fa9958ed048f,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
b78635c1c6bcb750ff45314513b0fa9958ed048f,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
b78635c1c6bcb750ff45314513b0fa9958ed048f,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
b78635c1c6bcb750ff45314513b0fa9958ed048f,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
2fc7cc1d7e4e8528350dd8a73586eb6e62ee9118,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
2fc7cc1d7e4e8528350dd8a73586eb6e62ee9118,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
2fc7cc1d7e4e8528350dd8a73586eb6e62ee9118,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
2fc7cc1d7e4e8528350dd8a73586eb6e62ee9118,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
2fc7cc1d7e4e8528350dd8a73586eb6e62ee9118,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
8094c7e1531b829ed4adfd98745252f848afc727,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
8094c7e1531b829ed4adfd98745252f848afc727,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
8094c7e1531b829ed4adfd98745252f848afc727,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
8094c7e1531b829ed4adfd98745252f848afc727,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
8094c7e1531b829ed4adfd98745252f848afc727,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
efef1325f560d42f92feb92db3cca6705f8f245a,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
efef1325f560d42f92feb92db3cca6705f8f245a,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
efef1325f560d42f92feb92db3cca6705f8f245a,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
efef1325f560d42f92feb92db3cca6705f8f245a,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
efef1325f560d42f92feb92db3cca6705f8f245a,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
912413d0e1d8625a792dfe4149f430510fe71320,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
912413d0e1d8625a792dfe4149f430510fe71320,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
912413d0e1d8625a792dfe4149f430510fe71320,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
912413d0e1d8625a792dfe4149f430510fe71320,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
912413d0e1d8625a792dfe4149f430510fe71320,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
7a968b63e2f565017a8ddf739b8e2bb40897ab4d,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
7a968b63e2f565017a8ddf739b8e2bb40897ab4d,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
7a968b63e2f565017a8ddf739b8e2bb40897ab4d,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
7a968b63e2f565017a8ddf739b8e2bb40897ab4d,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
7a968b63e2f565017a8ddf739b8e2bb40897ab4d,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
f2cb977c358cf2bd3bb7efb781585f567bb636b8,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
f2cb977c358cf2bd3bb7efb781585f567bb636b8,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
f2cb977c358cf2bd3bb7efb781585f567bb636b8,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
f2cb977c358cf2bd3bb7efb781585f567bb636b8,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
f2cb977c358cf2bd3bb7efb781585f567bb636b8,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
dd9f4b87d684dbfd89571409a8c4f5ef1cffe1d7,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
dd9f4b87d684dbfd89571409a8c4f5ef1cffe1d7,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
dd9f4b87d684dbfd89571409a8c4f5ef1cffe1d7,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
dd9f4b87d684dbfd89571409a8c4f5ef1cffe1d7,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
dd9f4b87d684dbfd89571409a8c4f5ef1cffe1d7,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
91925f9675939b5f3ca7f50dc130df77871fc219,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
91925f9675939b5f3ca7f50dc130df77871fc219,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
91925f9675939b5f3ca7f50dc130df77871fc219,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
91925f9675939b5f3ca7f50dc130df77871fc219,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
91925f9675939b5f3ca7f50dc130df77871fc219,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
5dd9f577db15dd409d78a828b049df0ad3b2dd36,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
5dd9f577db15dd409d78a828b049df0ad3b2dd36,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
5dd9f577db15dd409d78a828b049df0ad3b2dd36,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
5dd9f577db15dd409d78a828b049df0ad3b2dd36,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
5dd9f577db15dd409d78a828b049df0ad3b2dd36,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
aab2b96c5e2c94e2380df11fe22cda7350204a3f,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
aab2b96c5e2c94e2380df11fe22cda7350204a3f,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
aab2b96c5e2c94e2380df11fe22cda7350204a3f,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
aab2b96c5e2c94e2380df11fe22cda7350204a3f,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
aab2b96c5e2c94e2380df11fe22cda7350204a3f,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
635cddadbe1bb8bdbea74013caea86e446f812c8,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
635cddadbe1bb8bdbea74013caea86e446f812c8,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
635cddadbe1bb8bdbea74013caea86e446f812c8,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
635cddadbe1bb8bdbea74013caea86e446f812c8,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
635cddadbe1bb8bdbea74013caea86e446f812c8,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
e9378fc82e24cf022d636eeacb15b62356f771b3,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
e9378fc82e24cf022d636eeacb15b62356f771b3,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
e9378fc82e24cf022d636eeacb15b62356f771b3,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
e9378fc82e24cf022d636eeacb15b62356f771b3,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
e9378fc82e24cf022d636eeacb15b62356f771b3,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
0ba6f29f65379ac9ece86bf92df015dfcdeff653,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
0ba6f29f65379ac9ece86bf92df015dfcdeff653,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
0ba6f29f65379ac9ece86bf92df015dfcdeff653,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
0ba6f29f65379ac9ece86bf92df015dfcdeff653,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
0ba6f29f65379ac9ece86bf92df015dfcdeff653,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
c8933c7145d9e45630b8b2ab684b0f91e342ca75,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
c8933c7145d9e45630b8b2ab684b0f91e342ca75,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
c8933c7145d9e45630b8b2ab684b0f91e342ca75,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
c8933c7145d9e45630b8b2ab684b0f91e342ca75,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
c8933c7145d9e45630b8b2ab684b0f91e342ca75,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
7172321bfc567c769f3c61656a1e55945c4df08f,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
7172321bfc567c769f3c61656a1e55945c4df08f,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
7172321bfc567c769f3c61656a1e55945c4df08f,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
7172321bfc567c769f3c61656a1e55945c4df08f,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
7172321bfc567c769f3c61656a1e55945c4df08f,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
7ef87aad5ea82f8f08f471af21f051117757fcfc,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
7ef87aad5ea82f8f08f471af21f051117757fcfc,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
7ef87aad5ea82f8f08f471af21f051117757fcfc,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
7ef87aad5ea82f8f08f471af21f051117757fcfc,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
7ef87aad5ea82f8f08f471af21f051117757fcfc,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
8a3a188752bc5ea2881b06b5248672e7c27b6ed9,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
8a3a188752bc5ea2881b06b5248672e7c27b6ed9,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
8a3a188752bc5ea2881b06b5248672e7c27b6ed9,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
8a3a188752bc5ea2881b06b5248672e7c27b6ed9,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
8a3a188752bc5ea2881b06b5248672e7c27b6ed9,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
0d30eef7cf548514ac980d81984a42404c402eb6,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
0d30eef7cf548514ac980d81984a42404c402eb6,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
0d30eef7cf548514ac980d81984a42404c402eb6,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
0d30eef7cf548514ac980d81984a42404c402eb6,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
0d30eef7cf548514ac980d81984a42404c402eb6,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
b0700b0e97563f41b727ccfe03c95649c1d5d18a,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
b0700b0e97563f41b727ccfe03c95649c1d5d18a,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
b0700b0e97563f41b727ccfe03c95649c1d5d18a,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
b0700b0e97563f41b727ccfe03c95649c1d5d18a,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
b0700b0e97563f41b727ccfe03c95649c1d5d18a,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
ac5efacf17f7fb1175f9bafcff03e65e64cbbae7,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
ac5efacf17f7fb1175f9bafcff03e65e64cbbae7,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
ac5efacf17f7fb1175f9bafcff03e65e64cbbae7,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
ac5efacf17f7fb1175f9bafcff03e65e64cbbae7,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
ac5efacf17f7fb1175f9bafcff03e65e64cbbae7,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
a588e5104a0df5218c50bb0fce23692ba9b39dcc,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
a588e5104a0df5218c50bb0fce23692ba9b39dcc,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
a588e5104a0df5218c50bb0fce23692ba9b39dcc,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
a588e5104a0df5218c50bb0fce23692ba9b39dcc,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
a588e5104a0df5218c50bb0fce23692ba9b39dcc,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
15581c6944468d0389147b64b0c77def22ebb696,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
15581c6944468d0389147b64b0c77def22ebb696,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
15581c6944468d0389147b64b0c77def22ebb696,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
15581c6944468d0389147b64b0c77def22ebb696,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
15581c6944468d0389147b64b0c77def22ebb696,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
df1bf9b4333a3b8af8aabefdcf4869f3c45e62a8,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
df1bf9b4333a3b8af8aabefdcf4869f3c45e62a8,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
df1bf9b4333a3b8af8aabefdcf4869f3c45e62a8,com.kanedias.vanilla.lyrics.LyricsShowActivity,541,111,40
df1bf9b4333a3b8af8aabefdcf4869f3c45e62a8,com.kanedias.vanilla.lyrics.LyricWikiEngine,165,4,16
df1bf9b4333a3b8af8aabefdcf4869f3c45e62a8,com.kanedias.vanilla.lyrics.PluginQueryBroadcastReceiver,73,1,6
b70654275d2c94e83d66b6629768a5eb573e209a,com.kanedias.vanilla.lyrics.GeniusApiEngine,157,3,15
b70654275d2c94e83d66b6629768a5eb573e209a,com.kanedias.vanilla.lyrics.LyricsEngine,37,0,2
