4fa48b86ca72a4ad66161d1b3c4ae0bd77b01670,org.secuso.privacyfriendlyruler.activities.BaseActivity,191,39,18
4fa48b86ca72a4ad66161d1b3c4ae0bd77b01670,org.secuso.privacyfriendlyruler.activities.CalibrationActivity,68,1,14
4fa48b86ca72a4ad66161d1b3c4ae0bd77b01670,org.secuso.privacyfriendlyruler.activities.HelpActivity,43,1,8
4fa48b86ca72a4ad66161d1b3c4ae0bd77b01670,org.secuso.privacyfriendlyruler.activities.RulerActivity,89,6,12
4fa48b86ca72a4ad66161d1b3c4ae0bd77b01670,org.secuso.privacyfriendlyruler.RulerView,257,0,7
4fa48b86ca72a4ad66161d1b3c4ae0bd77b01670,org.secuso.privacyfriendlyruler.activities.SettingsActivity,191,15,13
4fa48b86ca72a4ad66161d1b3c4ae0bd77b01670,org.secuso.privacyfriendlyruler.activities.SplashActivity,24,0,3
4fa48b86ca72a4ad66161d1b3c4ae0bd77b01670,org.secuso.privacyfriendlyruler.activities.WelcomeDialog,128,0,12
4fa48b86ca72a4ad66161d1b3c4ae0bd77b01670,org.secuso.privacyfriendlyruler.helpers.ExpandableListAdapter,106,29,10
4fa48b86ca72a4ad66161d1b3c4ae0bd77b01670,org.secuso.privacyfriendlyruler.helpers.HelpDataDump,50,0,5
4fa48b86ca72a4ad66161d1b3c4ae0bd77b01670,org.secuso.privacyfriendlyruler.tutorial.PrefManager,35,0,2
0f8235219d891a411d2db7c6d078473cb36af50b,org.secuso.privacyfriendlyruler.ApplicationTest,13,0,2
0f8235219d891a411d2db7c6d078473cb36af50b,org.secuso.privacyfriendlyruler.ExampleInstrumentedTest,26,0,6
0f8235219d891a411d2db7c6d078473cb36af50b,org.secuso.privacyfriendlyruler.activities.AboutActivity,35,0,8
0f8235219d891a411d2db7c6d078473cb36af50b,org.secuso.privacyfriendlyruler.activities.BaseActivity,191,39,18
0f8235219d891a411d2db7c6d078473cb36af50b,org.secuso.privacyfriendlyruler.activities.CalibrationActivity,68,1,14
0f8235219d891a411d2db7c6d078473cb36af50b,org.secuso.privacyfriendlyruler.activities.HelpActivity,43,1,8
0f8235219d891a411d2db7c6d078473cb36af50b,org.secuso.privacyfriendlyruler.activities.RulerActivity,89,6,12
0f8235219d891a411d2db7c6d078473cb36af50b,org.secuso.privacyfriendlyruler.RulerView,257,0,7
0f8235219d891a411d2db7c6d078473cb36af50b,org.secuso.privacyfriendlyruler.activities.SettingsActivity,191,15,13
0f8235219d891a411d2db7c6d078473cb36af50b,org.secuso.privacyfriendlyruler.activities.SplashActivity,24,0,3
0f8235219d891a411d2db7c6d078473cb36af50b,org.secuso.privacyfriendlyruler.activities.WelcomeDialog,128,0,12
0f8235219d891a411d2db7c6d078473cb36af50b,org.secuso.privacyfriendlyruler.helpers.ExpandableListAdapter,106,29,10
0f8235219d891a411d2db7c6d078473cb36af50b,org.secuso.privacyfriendlyruler.helpers.HelpDataDump,50,0,5
0f8235219d891a411d2db7c6d078473cb36af50b,org.secuso.privacyfriendlyruler.tutorial.PrefManager,35,0,2
8f1fd9c17e821f6aedea065145713409e7c2a7e5,org.secuso.privacyfriendlyruler.ApplicationTest,13,0,2
8f1fd9c17e821f6aedea065145713409e7c2a7e5,org.secuso.privacyfriendlyruler.ExampleInstrumentedTest,26,0,6
8f1fd9c17e821f6aedea065145713409e7c2a7e5,org.secuso.privacyfriendlyruler.activities.AboutActivity,35,0,8
8f1fd9c17e821f6aedea065145713409e7c2a7e5,org.secuso.privacyfriendlyruler.activities.BaseActivity,191,39,18
8f1fd9c17e821f6aedea065145713409e7c2a7e5,org.secuso.privacyfriendlyruler.activities.CalibrationActivity,68,1,14
8f1fd9c17e821f6aedea065145713409e7c2a7e5,org.secuso.privacyfriendlyruler.activities.HelpActivity,43,1,8
8f1fd9c17e821f6aedea065145713409e7c2a7e5,org.secuso.privacyfriendlyruler.activities.RulerActivity,89,6,12
8f1fd9c17e821f6aedea065145713409e7c2a7e5,org.secuso.privacyfriendlyruler.RulerView,257,0,7
8f1fd9c17e821f6aedea065145713409e7c2a7e5,org.secuso.privacyfriendlyruler.activities.SettingsActivity,191,15,13
8f1fd9c17e821f6aedea065145713409e7c2a7e5,org.secuso.privacyfriendlyruler.activities.SplashActivity,24,0,3
8f1fd9c17e821f6aedea065145713409e7c2a7e5,org.secuso.privacyfriendlyruler.activities.WelcomeDialog,128,0,12
8f1fd9c17e821f6aedea065145713409e7c2a7e5,org.secuso.privacyfriendlyruler.helpers.ExpandableListAdapter,106,29,10
8f1fd9c17e821f6aedea065145713409e7c2a7e5,org.secuso.privacyfriendlyruler.helpers.HelpDataDump,50,0,5
8f1fd9c17e821f6aedea065145713409e7c2a7e5,org.secuso.privacyfriendlyruler.tutorial.PrefManager,35,0,2
207c408476e73636b305b1bb68ce4a31e970180c,org.secuso.privacyfriendlyruler.ApplicationTest,13,0,2
207c408476e73636b305b1bb68ce4a31e970180c,org.secuso.privacyfriendlyruler.ExampleInstrumentedTest,26,0,6
207c408476e73636b305b1bb68ce4a31e970180c,org.secuso.privacyfriendlyruler.activities.AboutActivity,35,0,8
207c408476e73636b305b1bb68ce4a31e970180c,org.secuso.privacyfriendlyruler.activities.BaseActivity,191,39,18
207c408476e73636b305b1bb68ce4a31e970180c,org.secuso.privacyfriendlyruler.activities.CalibrationActivity,68,1,14
207c408476e73636b305b1bb68ce4a31e970180c,org.secuso.privacyfriendlyruler.activities.HelpActivity,43,1,8
207c408476e73636b305b1bb68ce4a31e970180c,org.secuso.privacyfriendlyruler.activities.RulerActivity,89,6,12
207c408476e73636b305b1bb68ce4a31e970180c,org.secuso.privacyfriendlyruler.RulerView,257,0,7
207c408476e73636b305b1bb68ce4a31e970180c,org.secuso.privacyfriendlyruler.activities.SettingsActivity,191,15,13
207c408476e73636b305b1bb68ce4a31e970180c,org.secuso.privacyfriendlyruler.activities.SplashActivity,24,0,3
